pos_x_m,pos_y_m,elevation
-6873.842925948906,-2134.5126281334087,2.859667301
-6837.444191081566,-2120.921980808489,1.943842173
-6806.772001981386,-2108.459712292999,1.727048516
-6793.065053915139,-2101.421578157693,1.581959963
-6747.782690413995,-2079.0530155412853,2.529533863
10875.733495372464,6682.200870045461,13.852638245
10875.07171869732,6674.737074911594,13.78630352
10761.519624304143,6643.085961760022,16.973035812
10868.026509355986,6631.59908454027,15.251562119
10863.552857550094,6608.358178090304,16.34040451
10858.052161956322,6585.643251189031,17.39806366
10854.113832506118,6555.528645387851,18.761388779
10853.773893861216,6542.162805431522,19.059406281
9211.12090740935,3835.9741184040904,10.459927559
9474.705335234641,3877.6222810382023,9.231336594
561.1975089717889,615.076110035181,12.789654732
549.7450849806191,629.6505322949961,12.94243145
1466.8605107215699,101.39909845590591,7.219641209
1479.4357500381302,119.74377660918981,7.328958988
1291.5748608896974,212.6863466631621,8.619722366
1097.4590326589532,321.88294902443886,9.814231873
1284.1835423865123,128.48836103267968,7.716845989
1295.5452667196514,252.45970468688756,8.812294006
1084.9631476142677,328.91734586656094,10.038179398
1078.9568626709515,318.708695278503,9.915612221
1079.3154941782122,332.08438048511744,10.091362
961.9598379764939,397.84945402015,10.96061039
977.6586803477257,425.3894554954022,10.989015579
625.5390988028375,1164.9134549191222,12.134671211
632.8070272903424,1167.5567970899865,12.122225761
618.8370000928408,1163.1744483169168,12.200392723
548.1802844684571,2162.842558119446,17.201539993
556.6912290439941,2163.1867452533916,17.208032608
540.7182980646612,2261.2764581087977,18.037157059
526.4048424848588,2138.5810803622007,17.099637985
536.2945635571377,2319.6183130750433,19.482204437
559.5051035427023,2300.6996467337012,19.170848846
504.8276812884724,2344.3105935966596,19.743188858
8632.434565852978,4343.689860263839,12.924376488
9135.126180927386,4396.812296848744,13.311227798
8623.950031016488,4378.004034456797,13.471705437
8643.773666322115,4292.379062425345,12.923016548
9209.616170579917,4405.163100880571,13.264844894
9286.337065404514,4474.1351180439815,12.704586029
-3802.644376895856,-3776.5764198163524,1.38640511
-3727.509534660843,-3802.063457660377,1.923392415
-3809.9982084366493,-3801.4925859551877,1.337148309
-3681.4268966616364,-3822.094665028155,0.928650081
7866.38666952448,4466.897936008871,15.045336723
7595.370549462503,4414.3176916008815,11.294857025
1253.298387123621,-2641.630142313428,0.681703627
1126.788111987873,-2781.2024582559243,1.373378038
1032.3876509915572,-2795.7895997753367,0.68747896
987.2708415358793,-2809.8029377190396,1.067659974
1019.2856906662928,-2662.713262816891,0.832930982
1012.498824274051,-2609.1251217387617,0.85097152
1011.398029166623,-2593.6007844628766,0.840383053
1013.2877964548534,-2571.3838180741295,0.993785441
1010.3295205553295,-2563.8542980570346,1.084578276
1031.5829478063388,-2563.160667882301,1.094706416
1002.7049691103166,-2553.61952111125,1.073738575
964.4768691386562,-2508.4480166798458,1.283167601
954.5492584133754,-2496.720853620209,1.265345693
907.3064787387848,-2441.0745964003727,1.525198579
845.6019785942044,-2368.3808963634074,1.189322472
886.3541702529183,-2416.3835966009647,1.505918503
896.7427371491212,-2327.8494750596583,1.865048885
773.4872380202869,-2421.97417441383,1.021126747
-2769.7932625778485,-1708.5837201010436,8.194705963
-2734.0644786496414,-1712.7330242628232,7.975479603
-2728.9622674778802,-1714.151135319844,7.950936317
-2723.3935427684337,-1717.2231929888949,7.884757996
-2720.352022315492,-1720.4743540482596,7.864758015
-2718.8502194097964,-1726.1000530906022,7.877249241
-2718.943290601368,-1738.3235842799768,7.747136116
-2725.0912517938996,-1914.4717672746629,6.774238586
-2722.0172999107745,-1934.6092907693237,6.987948895
3326.4243260070216,1726.4814316742122,3.648219585
3333.2271837679436,1727.2924670670182,3.549778938
3328.465706942603,1717.982878897339,3.598458529
3324.5497322019655,1731.7069661132991,3.668219566
3545.64121411019,1752.7800931427628,4.234039307
3574.400720481528,1762.2456634407863,4.146940708
3656.9761145455996,1772.0963424863294,3.842848301
3724.8107466815272,1781.093536194414,5.042737007
3673.4533236986026,1637.6705116266385,4.840230465
3784.673578922753,1788.5362909054384,5.828989983
3824.425103591988,1794.086603205651,5.796440125
3773.0002863191767,1853.3203478604555,5.300548553
3833.9420156617416,1794.6847501238808,5.687046528
3843.9113352446584,1794.1844268972054,5.769043922
3850.700998674729,1789.7068736990914,5.643886566
3935.351143603795,1652.2901397710666,5.146661758
3894.37391257775,1675.593049209565,5.368609905
3939.4339829834644,1648.0706218490377,5.126661777
3947.9933779593557,1640.6425194274634,5.022222519
3959.303922818275,1634.4020988810807,5.036944389
3965.448027144186,1631.9065958932042,5.001839638
4021.701522432384,1635.6952704070136,5.394731998
4029.3492971451487,1639.7970348913223,5.499568462
4037.312634387403,1644.6853492399678,5.6357131
4043.5620447980473,1650.525898703374,5.761226654
4048.372089638724,1656.548574930057,5.82992363
4055.7755094766617,1669.421049170196,5.963774204
4099.412146641524,1820.187408982776,6.777621746
4104.078168907436,1825.3172603789717,6.864331245
4109.29021465464,1829.017932517454,6.892680168
4115.216890720767,1831.294124755077,6.910224915
4124.278212377685,1833.1021372098476,6.867946148
4351.407812713995,1856.8789977952838,6.455627918
4363.425827532075,1858.5475802142173,6.353593826
4460.388022700907,1872.808653095737,5.747490406
4485.447988862987,1875.7303515681997,4.950563908
4511.788891044096,1879.6100955149159,4.356537342
4518.316451356281,1880.3034442774951,4.465158939
4510.539858806878,1946.7066269209608,3.208712816
4523.990073787281,1831.507709454745,6.918641567
-8946.83050011471,14518.708650435321,38.747432709
-8819.065872019972,14601.49239351321,33.362640381
-8987.531943337643,14584.078691447154,38.156898499
-8924.539334623609,14481.07515342813,35.604541779
-8799.635934455786,14570.22789764218,32.55531311
-8858.261182122049,14666.234676299617,35.725505829
-6031.319604386459,6123.673124643043,22.713161469
-6013.105391866411,6110.824484771118,23.552148819
-6038.4901212401455,6133.370693853125,22.481933594
12481.053530437173,6789.6090601217,22.211313248
12401.813540809439,6814.153827236034,21.319799423
12482.536689634086,6776.2847793940455,22.395284653
12472.762544690282,6819.592042940669,21.55304718
12359.041410591919,6827.401735994965,19.765007019
12355.106354373507,6827.309732992202,19.486650467
12298.127593540703,6828.90060313046,17.66897583
12237.600472558406,6825.210931720212,16.354639053
12327.945184402284,6824.176796512678,18.369327545
12234.351425313624,6825.305570433848,16.367324829
11977.56901752192,6935.166027084924,9.019966125
11977.780565329478,6928.7385189449415,9.257293701
11977.16040252999,6942.86566313915,8.905535698
-4760.173830703949,11491.568436257541,6.334373951
-4760.519460073556,11499.136277475394,6.303840637
-4772.268588115228,11490.500586775132,6.582756996
-4748.763670756016,11492.717985512689,6.225287437
-4760.864792491309,11506.693016616628,6.362494469
-4761.495392605779,11524.285653060302,6.563653469
-4763.777196709067,11534.001509286463,6.631565571
-4766.958333449089,11542.693404430524,6.646814823
-4770.942736287252,11549.919504937716,6.706814766
-4778.218289916171,11560.501718051732,6.799286842
-4801.290669904905,11597.881229914725,7.197958946
-4811.528354514507,11615.272518873215,7.351167202
-4819.152411327232,11626.289850774221,7.425578117
-4825.250287241652,11633.792766813189,7.568967342
-4839.325886652921,11646.637434215285,7.760246754
-4847.396701117395,11652.310003082268,7.971336365
-4855.789406826487,11657.418470067903,8.225856781
-4876.174002808286,11666.761512140743,8.767194748
-4910.723294632859,11682.836470982991,9.694278717
-4883.662015118403,11653.784749837592,8.630694389
-4919.960742934491,11688.033529919572,9.819405556
-4933.1448890897445,11695.90264819283,10.128733635
-4937.722432435607,11700.113251976669,10.288733482
-4947.944096434629,11710.616881646216,10.500329971
-4955.177714337246,11719.644955912605,10.663301468
-4961.166336520226,11729.372907938436,10.764206886
-4966.742917819298,11739.44517607987,10.778510094
-4970.978458560305,11749.775480809622,10.615303993
-4975.944540583179,11768.529929812066,10.063342094
-4977.014796647942,11777.05609636195,9.934494972
-4980.109157094848,11791.972029068507,9.584533691
-4981.698217157624,11804.150661305524,9.219791412
-5012.701545467717,11788.434866287746,9.722073555
-4983.709322837531,11813.207194805145,8.938017845
-4987.43970150582,11823.551003271714,8.533266068
-4992.6646191925975,11833.077177697793,8.365462303
-4998.651278665522,11839.583282486536,8.34427166
-5006.429515905329,11846.93033521995,8.37125206
-5045.06610765215,11880.450587004423,8.618327141
-5058.770357844303,11895.194257776253,8.619818687
-5068.851717257407,11909.923607137054,8.507956505
-5096.1799773518,11949.034514616244,8.613149643
-5131.566332628601,11999.684811869636,8.865718842
-5137.625065652421,12005.744688280858,8.88155365
-5144.937624817481,12011.437792430632,8.988256454
-5152.142279343912,12016.244978354312,9.030000687
-5198.957213226589,12043.770382179879,9.295256615
-5226.595222008182,12059.808949234895,9.224162102
-5234.653437087662,12065.037833381444,9.201457024
-5291.642562688445,12142.39864856191,9.279074669
-5295.220070227166,12150.191346660256,9.36557579
-5298.844960516319,12159.760391429067,9.336972237
-5301.216027816292,12169.696188652888,9.431020737
-5303.040224215947,12193.867450947873,9.469639778
-5302.89991771034,12213.869300470687,9.658573151
-5303.912251136266,12223.39694441948,9.660400391
-5305.321784798871,12232.025187255815,9.832159042
-5307.305761325406,12240.082602460869,9.739907265
-5311.243624061812,12248.754496998154,9.799156189
-5322.377353925258,12268.233391841874,10.048132896
-5329.942500860314,12280.252652259544,10.162225723
-5431.32253561751,12187.002150844783,11.45522213
-5387.494078429067,12358.898945717141,12.796193123
-5399.433027607738,12377.945392455906,13.238285065
-5447.784860373591,12314.417691975832,13.307876587
-5415.414785742294,12399.183836159296,13.748100281
-5421.031363794813,12404.47800118383,13.856858253
-5436.967756856582,12419.59605673328,14.13705349
5667.372406297247,4228.4820817206055,2.547271967
5669.747957896558,4223.782230453566,2.647028446
5664.716596198385,4235.05181000568,2.497190475
5723.190784491831,4160.629386667162,4.557825565
5727.517199987662,4152.839978088625,4.874163628
5717.1517193404725,4170.2373059969395,4.122373104
5732.726629392826,4142.442092325538,5.178621769
5737.943868105882,4131.166663350537,4.692752838
4276.290813537897,5359.608797037043,5.262303352
4282.197201579111,5344.685180306435,4.718720913
4272.647633070475,5369.584614426829,5.399900913
4287.310886638006,5339.4280862193555,4.597850323
4291.6420140010305,5336.526865210384,4.497850418
4302.760115536163,5329.448590841144,4.634346008
4322.759685707279,5313.5518933832645,4.733281136
4324.434713799972,5310.6431844057515,4.632959366
4336.232936053071,5290.0842744056135,4.350048542
4341.240974236396,5269.8912898954,3.973990917
4342.685478534899,5264.065105523914,3.993990898
4345.0832413741155,5238.5993515392765,4.322736263
4340.042377408594,5202.592779187486,4.017557621
4336.529289855855,5172.573178957216,4.470550537
4332.379429180874,5150.557828338817,4.687008381
4333.916248493944,5139.312130614184,5.026401997
4346.685054812813,5122.358017981984,5.318434238
4358.639086281997,5110.725483844988,5.801774025
4395.654830025742,5098.237449306063,7.075582504
4440.267701218021,5078.850899116136,7.901332378
4486.126878424431,5056.8217156957835,9.411304474
4524.538491628482,5034.540195721202,8.920655251
-868.0481245196424,4235.761870421469,30.703193665
-864.9013865006855,4238.202887051739,30.728122711
-873.1458230954595,4233.734400697984,30.678050995
989.8261907250853,449.388401132077,11.165724754
1001.7425858039642,467.1586475390941,11.305582047
1015.1288465181133,483.6359911002219,11.248951912
1096.7544377519516,556.3159282505512,11.072568893
1107.7693167887628,566.9509549578652,10.958672523
1116.6397141831694,578.86038866546,10.709289551
1141.40087435022,617.4266918897629,9.354596138
1150.8105456667254,633.6618302809075,8.948190689
1133.532349180081,633.265268208459,9.300585747
-11745.85681047244,-3648.6238786131144,1.753543496
-11736.121921814862,-3649.029387280345,1.740245104
-11727.643337942543,-3650.4780728844926,1.640269995
-11719.253249497619,-3655.383968978189,1.704110265
-11712.018405910349,-3660.008463810198,1.658757448
-11705.059072835837,-3666.3952737096697,1.574915648
-11699.731980695971,-3676.278940637596,1.667036653
-11694.57877561578,-3686.622545284219,1.740000606
-11691.15046875109,-3696.85491462145,1.654391646
-11688.599252443877,-3707.776356340386,1.842660904
-11688.309138500597,-3718.744754491374,1.897356749
-11690.317500786041,-3739.4815814718604,1.906134248
-11691.580578052788,-3750.1232623569667,2.006134272
-11679.645225209533,-3741.5404340792447,1.98983264
-11691.105193735217,-3757.787482297048,2.039222002
-11689.674044987885,-3764.538425832987,2.059222221
-11686.95993984351,-3771.6119158705696,2.179582119
-11701.720004065428,-3768.1582821244374,2.002890587
-11654.535034280852,-3779.8664630856365,2.334926367
-11689.778282722342,-3800.912481976673,2.299747705
-11634.973062076024,-3709.6540049156174,1.981416941
-11656.554636368877,-3733.1154427481815,2.112143517
-11660.203073175275,-3736.664099068381,2.132143497
-11665.783293218119,-3739.606927579269,2.078231573
-11671.557897248073,-3741.5549195269123,2.049832582
-11649.998380468809,-3782.3050473136827,2.360291004
-11645.956476433668,-3785.2007032884285,2.340291023
-11642.726800430915,-3789.3392278142273,2.353122473
-11641.215687977732,-3792.2998868031427,2.393122673
-11639.839642361156,-3804.4624001765624,2.375657797
-11647.197324575041,-3817.0825374964625,2.415657997
-11650.123085229076,-3821.490257625468,2.476322889
-11659.022503964254,-3823.385204680264,2.436736345
-11671.349102093256,-3821.6688080783933,2.398458481
-11682.406897516921,-3816.7648076396435,2.321991444
-11686.701546118711,-3813.231291118078,2.32438302
-11688.992475943873,-3808.5020749866962,2.32438302
-11734.191558044287,-3773.535662948154,2.013557673
-11738.714092533453,-3773.61844426021,1.93355763
6821.224695458775,2320.2928097583354,5.046212196
6988.3389883415075,2298.3580636130646,2.863289833
6985.471382896416,2281.6104635884985,2.89598918
6974.381710177171,2214.5752916820347,3.324613094
6969.98158560344,2195.9288576152176,2.926866531
6962.143559231539,2196.2407226115465,2.916957378
6972.204481952824,2201.4582991022617,3.104711533
-12742.016780367005,13916.879981026985,39.245082855
-12740.074183917255,13906.820305334404,39.279808044
-12736.315810348722,13894.918662226759,39.540000916
-12733.889596816152,13888.981889934279,39.642925262
-12730.607549140113,13882.51162753161,39.713111877
-12671.854777249391,13798.36717904266,41.556049347
-2168.297291131341,7827.262746877037,6.55202961
-2092.8111761597684,7834.972507817671,6.986309528
-2166.0359038626775,7799.770492766984,7.325542927
