pos_x_m,pos_y_m,elevation
1260.949410448433,-343.39998553227633,65.471420288
1246.29885325348,-343.50750649441034,64.299285889
1352.0303157701856,-342.4924856806174,72.571327209
1352.120515875169,-350.1163087012246,72.424888611
1351.9891170531046,-337.00223318394274,72.651329041
1358.6827366926009,-342.4334535803646,72.74042511
1345.0325136914616,-342.5990328695625,72.344039917
1549.2065517175943,-341.75099681690335,84.035827637
1549.2547854557633,-350.542229603976,83.830329895
1549.173747451161,-333.004084947519,84.155220032
1537.2090481562773,-341.79115874134004,83.570274353
1051.9618119876832,-4697.076868914068,72.619659424
1052.0328094073338,-4690.618704562075,72.843696594
1002.1067969556898,-4697.1046249344945,70.664749146
1052.0335454660235,-4703.511546737514,72.419662476
1245.9074541020673,-4695.520654513501,83.242752075
1260.5699236239307,-4695.5243519786745,83.996025085
1248.4137034387095,-4708.402461594902,83.03868866
1244.1478762067854,-4687.956104049459,83.138214111
1471.8833441351308,-4698.708492756821,91.478614807
1465.219055812573,-4693.755021891557,91.376670837
1487.246902185725,-4698.872112597339,91.541526794
1453.4827803015942,-4698.805202390999,91.200546265
1482.7386745976983,-4707.125806323253,91.63961792
4452.318474845728,-4658.061570657417,28.305223465
4371.186024453258,-4785.274142633192,44.570983887
4367.388702692231,-4534.374742901884,24.291051865
4462.811563457944,-4657.885207491927,28.297866821
4464.670141567476,-4789.264931898564,38.468852997
4655.018886625301,-4775.914518401958,28.631155014
4653.618199924706,-4602.583809158765,14.98712635
3640.454921133234,-4715.7237002924085,17.509166718
3642.8499658900546,-4710.322069594637,17.425024033
3639.0492691035615,-4724.795109979808,17.555109024
3710.364882798167,-4670.762472531758,17.646020889
3703.664306650404,-4673.469825956039,17.577140808
3710.817684039939,-4654.675438161008,17.141910553
3712.4504266518634,-4791.114352248609,32.775588989
4178.139421001193,-4664.575920428149,22.751199722
4171.670082778321,-4661.413132227957,22.275972366
4181.909388863249,-4789.446822863072,36.829025269
4000.897946342826,-4663.284187708981,21.805152893
3923.6551439933246,-4664.570016419515,25.771688461
4032.1681371821323,-4658.080169487745,20.062150955
254.45278690522537,-4669.4154157452285,4.783967495
280.5923452861607,-4669.088613405824,4.81663847
254.48525483778212,-4676.628445205279,4.819010258
252.57849375507794,-4533.112303514965,4.780043125
441.68678460572846,-4667.021597235464,5.020548344
416.3822220158763,-4667.3418556358665,4.939101696
439.6680711603258,-4691.791175946593,5.122369766
448.8653500499204,-4572.163465456106,5.301595688
-1320.6345103365602,5358.058642309159,42.648586273
-1314.7235291970428,5363.332352488302,42.480522156
-4713.667916141101,3308.113126105629,65.110290527
-4712.2312370836735,3305.012333027087,65.050292969
-4717.793226357317,3311.1039201142266,65.192726135
-4703.078268326586,3310.419081488624,64.989677429
-4802.86496873491,3324.486179278232,67.152435303
-4802.846440779627,3274.126537742093,64.55896759
-4795.051079728873,3319.579162484966,66.783782959
-4803.046648065443,3338.100016983226,67.733711243
-4803.180310620926,3345.5790279004723,68.119682312
-4813.313804475591,3345.466379485093,68.109214783
-4803.142848881893,3353.2705537406728,68.511726379
-5112.748406837578,3338.8518771082163,44.443431854
-5104.756530255778,3339.036268676631,44.722057343
-5112.639731121366,3346.1327125430107,44.619625092
-5112.750272600795,3331.3606967758387,44.303127289
-1365.4652852667496,-3683.3613950442523,4.676743031
-1360.7346751133446,-3683.299434556626,4.818552971
-1343.6033783928724,-3681.143800539896,4.747191429
-3234.02795564977,-3668.61300331261,43.474567413
-3224.874638346024,-3670.417388515547,42.083553314
-3238.888942638994,-3667.429684419185,43.964542389
-3398.1211848254316,-3687.030273197219,86.387252808
-3394.541339184041,-3692.5808883449063,86.064300537
-3406.0556764376815,-3683.393043245189,86.870605469
-3471.5723824467277,-3681.085838022642,91.889884949
-3465.8334120197687,-3681.084164848551,91.727676392
-3479.575030686334,-3681.1279264232144,91.984092712
-3471.580490667373,-3688.499214685522,91.9037323
-3628.31546977174,-3681.032084191218,102.029022217
-3619.5373471669154,-3681.084016010165,101.683036804
-3628.3032612998504,-3688.189663635567,102.103973389
-3628.3558041824726,-3674.119246907532,102.047401428
-3637.3344457776984,-3680.9598394362256,102.326690674
-1621.9264854545472,-3643.4525005333126,4.776268959
1445.77715686569,1261.5030162688345,129.029846191
1445.6960510564968,1253.7220449857414,128.869491577
1452.3973929208005,1261.5952428225428,128.969848633
1445.5830389552284,1286.7093003178015,129.210113525
1647.7277406349313,1262.6801969716325,115.105262756
1647.893521308666,1270.206294650212,115.150810242
1647.6516407822492,1255.2104733446613,115.052497864
1656.000833466067,1262.8318710299209,114.791107178
1643.8352760859998,1262.623215418309,115.190063477
2010.0988812645664,1270.0726317949593,100.037635803
2017.648144624778,1270.4850636133924,99.920059204
1998.2637904020958,1269.8884365642443,100.009086609
2010.0444123375928,1263.5922950059175,99.966995239
2010.284760577022,1278.654820994474,100.11566925
2495.215240912745,1272.8760264171287,57.401794434
2495.309231648105,1264.1740881148726,57.95318222
2495.2306924823206,1281.1121415067464,56.988109589
2503.1219078447903,1272.825514129363,57.410705566
2483.5073012600187,1272.7586875930429,57.538318634
2593.586005211924,1272.70244742278,61.187320709
2593.6328782829223,1278.2935570906848,60.947322845
2593.610488951672,1264.222169984132,61.466178894
2599.99652497191,1272.716268404387,61.291099548
2585.41692374961,1272.6837637936696,60.922660828
2691.6148923470173,1272.9386577093974,71.997436523
2691.713035705383,1277.8411263814196,71.797431946
2691.6103704541456,1264.3580820029601,72.22328949
2698.2208991949446,1272.9432524275035,72.159042358
2683.490897979471,1272.9202472819015,71.730529785
2936.271867141011,1268.0030377916992,94.415252686
2936.302670395584,1273.6718114437535,94.210083008
2936.269922445179,1260.82293043565,94.575508118
2941.464695006376,1268.0394371086732,94.441146851
2930.639418985229,1268.3738647252321,94.324119568
3097.6590771696065,1269.5485700303689,88.559661865
3097.8064557999605,1273.9624564703554,88.556892395
3097.6910622481955,1261.968641642481,88.547744751
3104.084842080716,1269.5408557653427,88.326927185
3090.4826483691577,1269.4604857228696,88.71900177
3263.3297215718776,1269.504140242003,71.748535156
3263.401899642311,1278.807808879763,71.646377563
3262.167666435591,1143.4638697719201,79.120521545
3256.5733022382483,1269.508635500446,72.215187073
111.65885160921607,1243.9329682486132,68.119438171
108.72345243021846,1243.5740961283445,68.041465759
120.15819014341105,1243.9955053804442,68.401557922
111.594347251812,1231.4284824775532,68.157264709
111.78896921430714,1257.5383684067056,67.838729858
194.0217671978753,1244.569410691969,72.336654663
194.04293434880674,1256.8512322260067,72.197654724
183.8391127110226,1244.4921590741724,72.018249512
194.02199503965676,1231.5542112197727,72.344299316
202.49788611580152,1244.7096686000004,72.630867004
240.11438246129546,1245.336412101984,74.722000122
279.4082213292131,1245.800146702677,77.009651184
289.32747029606253,1245.919733317569,77.346168518
289.1195092893904,1255.1430490389466,77.300453186
289.70899475039914,1234.8862459883094,77.342956543
294.6246326111723,1246.0547132082283,77.507614136
448.3275932163233,1248.8049347633496,85.304450989
456.6458949584048,1248.9441857906058,85.51739502
439.7612059433013,1248.674646627158,85.184249878
448.1300477933837,1258.5284972554073,85.255050659
448.51529376010876,1237.6252723950893,85.212875366
543.984390440397,1250.3958918061107,91.505851746
534.4638201502385,1250.2348966533318,91.352493286
543.7578034481267,1262.5644151642919,91.560516357
544.1859806720167,1240.2277808915824,91.402015686
553.2795164959971,1250.5549319852144,91.623207092
752.1012810633983,1253.6965935323387,93.967834473
773.3952873351518,1254.216920664534,94.173500061
749.2378510670969,1253.7048122193664,93.956100464
1137.2394870230928,1259.9341558739543,109.588661194
1146.2951062719803,1259.9808782627806,109.743186951
1128.8158962981543,1259.8041171990335,109.536048889
1137.4325816038763,1250.84409301728,109.436233521
1137.0273855202831,1268.6239240169525,109.683227539
2760.86828108388,-3546.2166422661394,15.530838966
2768.9525026422925,-3541.9194776006043,15.358960152
2749.5300139008323,-3552.477360091172,15.298696518
2764.443132527638,-3553.052911966108,15.543296814
2756.482248569024,-3537.8539415914565,15.577706337
2839.9732140338747,-3504.149492789991,13.003975868
2843.2584516970674,-3499.840411231853,13.701985359
2805.5855475206627,-3522.413061056286,13.253396988
2856.1267754577566,-3531.0551033467054,13.655652046
-4802.454934192239,3748.1297222329304,83.157287598
-4813.099120598403,3748.090867219493,83.065055847
-4802.387760177371,3756.8217911291867,83.412208557
-4802.413030274096,3741.817011386156,82.973075867
-4291.4069955477025,3785.240555544384,28.079013824
-4318.628008314641,3784.9473403720185,30.922058105
-4291.991285603261,3933.070175201632,29.484359741
-4291.301236535888,3774.7270570937544,27.943618774
-4417.339847261901,3783.644869044423,44.646717072
-4430.709856989328,3783.483766095713,45.177330017
-4407.815719531267,3783.7756349164993,44.298469543
-4604.430137575371,3782.3821191228926,70.24471283
-4613.0756853499915,3782.2919244477525,70.55921936
-4595.115805286798,3782.444242173806,69.919799805
-4604.524141108966,3789.5613542869687,70.430648804
-4604.329493292724,3774.3582334127277,70.034599304
-4802.399783093249,3780.428906642832,84.138496399
-4794.790732088266,3780.4995904983953,84.098495483
-3371.31440535828,3817.326406424865,31.741083145
-3374.1607975400984,3817.2478529345244,31.521081924
-3371.2267660507932,3813.914948415011,31.771596909
-3539.5298303754535,3814.592479886487,10.002142906
-3523.410247130203,3814.7221842762083,10.241937637
-3539.470189595013,3810.9140465734527,9.922142982
-3539.655100505566,3824.5612156139687,10.233960152
-2090.685095591587,3799.509143697098,116.513816833
-2103.183473733254,3799.316582478583,116.353965759
-2081.43882316479,3799.6302953101695,116.586097717
-2090.6570246410556,3791.5957940770313,116.609046936
-2090.7171318272594,3809.7120644841343,116.34488678
-2191.8683907524683,3798.192910436541,112.42755127
-2200.9645272914786,3798.0842910930514,112.289466858
-2184.6499424270587,3798.263771814294,112.408073425
-2191.876273465692,3806.4065192742273,112.145187378
-2191.832608861383,3791.1465634070337,112.564826965
3620.050714037614,1426.7821218958125,21.015796661
3618.118130040937,1425.2859554542229,20.915798187
3622.330590842874,1432.9719171701,21.407867432
3621.857291377848,1429.7109194099903,21.221744537
-3067.8767860932276,-4396.029495258816,27.429962158
-3067.870431117248,-4390.316637626849,27.397607803
-3062.2427761862054,-4395.983828891069,26.888948441
-3110.546364140231,-4396.741951730102,35.406902313
-3137.526548647904,-3286.6746033132076,20.340265274
-3135.159472299856,-3301.2820243854076,19.436065674
-3140.534818682703,-3279.263405890204,20.888364792
-3112.0025864231866,-3589.0581155344844,16.904294968
-1754.7487542901654,4231.306158909574,60.86661911
-1677.2342418255284,4260.485300346278,80.460372925
-1650.742274880875,4270.454497101717,79.632575989
1303.3748424587538,-901.9664115821943,31.529003143
1301.4969048734056,-889.4235579939559,31.396112442
1287.3056035415502,-902.4867123505101,31.480426788
-445.0820269190008,436.4184391954914,42.290790558
-415.4904846387217,454.8888131054118,45.75598526
1473.9477386809886,-1334.0993663063273,25.820943832
1469.8474671315635,-1326.1999991461635,25.954336166
1519.4906855957815,-1311.5095110246912,24.56653595
1719.4686130953487,-1205.7826384799555,44.897956848
1716.7216345114866,-1201.272418918088,44.461765289
1750.662053867709,-1204.8147740093991,51.367679596
1712.5619570667623,-1208.6341033456847,43.825550079
-4619.4474856035085,3414.496133618057,64.215034485
-4632.005478088628,3414.1418253183365,64.360359192
-4598.860858784523,3443.7890697307885,63.430625916
-4649.047033618204,3375.351722676307,64.484237671
-5112.10232287168,3419.059060580097,45.845394135
-5112.150989998132,3412.756765953265,45.769832611
-5108.076348568895,3419.1459325058386,45.945396423
-2091.535833681235,3394.8202840024605,120.379272461
-2081.0192047742894,3394.9297319138423,120.483451843
-2091.500031598378,3387.7850550012663,120.433601379
-2091.5233834715327,3402.3782982435077,120.269805908
-2100.873722201679,3394.7984298141673,120.10244751
-2192.1795601939084,3394.6312094526365,113.828620911
-2192.0517242767382,3401.878968329169,113.836135864
-2192.150166618987,3386.5400443105027,113.711402893
-2200.796294099884,3394.615483198315,113.74596405
-2184.2389069419587,3394.6413527661934,113.893569946
-2600.706467298325,3390.509090567939,125.362174988
-2602.689729263773,3390.5039326166734,125.382171631
-2600.7059546031523,3389.5310134747997,125.362174988
-2695.478357205051,3389.7767076855525,128.154922485
-2706.2808104924625,3389.7104874541983,127.836380005
-2687.4333579187514,3389.8870505345985,127.850372314
-2695.4008827065118,3397.7464798968285,127.993484497
-2695.430403035134,3382.0858266232535,128.315673828
-2796.557728852029,3389.5945079829544,121.999443054
-2790.818099094671,3389.585839244537,122.088035583
-2796.620888627018,3382.6140516083688,122.044021606
-2802.9905932927504,3388.0192516241223,121.852653503
-2796.492804637179,3398.1977038504556,121.849433899
-2803.0659030277748,3391.7197829466313,121.792648315
-2904.298148740432,3389.1041162433103,111.020065308
-2909.3157181960996,3389.007637541741,110.8698349
-2896.424806550145,3394.6033285502344,111.197135925
-2904.9539608258056,3269.5840081833303,109.682594299
-5321.069349484518,3496.9846670283005,45.2004776
-5321.702445032657,3490.455564353615,45.214038849
-5321.9900202971185,3573.2451541591436,46.378898621
-5297.536212382023,3496.3888082373887,44.44884491
-5328.836172332289,3496.868997341022,45.398735046
-5362.797333777766,3403.3335829731077,47.26738739
-5340.666947580292,3429.7126690289006,46.690116882
-3485.858102849219,3394.983859328553,6.349104404
-3495.9984040139243,3394.7910614116117,5.907639503
-3534.6078327617142,3395.136086475104,5.359007359
-3519.6644149086205,3395.0006879316643,5.307435989
-3534.4634230566444,3385.5898636812344,5.369422436
-3535.110801300034,3431.509910646826,5.435101509
2315.46355711692,-3481.5671826964244,41.817241669
2359.143207764835,-3480.138958525844,35.613563538
2314.248898492544,-3468.6630017729476,41.55134964
2315.42744090606,-3542.54212226253,43.023410797
2376.417322152527,-3484.817673078738,33.582145691
2384.506350695621,-3491.8467649314553,32.416759491
2368.0279300477123,-3481.170119630173,34.707443237
292.2905150327133,-3167.571658043191,6.773480892
273.82636038120836,-3167.5763639593497,6.721317768
292.5493297842331,-3230.288693325594,6.63155365
292.2639462905936,-3161.0476603358984,6.753480911
1043.4345614878694,-3204.2472783504054,72.099754333
1034.6073238635436,-3196.856082249433,71.948501587
